133,60,822.83,160.47,86.27,195.77,1,-1,-1,-1
133,69,734.88,134.94,96.44,218.85,1,-1,-1,-1
133,78,1012.47,162.65,68.55,155.56,1,-1,-1,-1
134,60,842.79,169.08,82.94,188.21,1,-1,-1,-1
134,69,745.24,134.91,96.69,219.41,1,-1,-1,-1
134,78,1027.65,159.76,71.83,163.00,1,-1,-1,-1
135,60,860.17,163.21,85.06,193.01,1,-1,-1,-1
135,69,758.81,144.68,96.72,219.48,1,-1,-1,-1
135,78,1049.18,159.94,63.01,142.97,1,-1,-1,-1
136,60,875.52,169.49,85.82,194.74,1,-1,-1,-1
136,69,773.61,138.64,96.68,219.38,1,-1,-1,-1
136,78,1060.43,161.37,74.95,170.08,1,-1,-1,-1
137,60,889.60,163.45,86.07,195.31,1,-1,-1,-1
137,69,779.04,136.30,96.61,219.23,1,-1,-1,-1
137,78,1074.05,159.37,74.35,168.72,1,-1,-1,-1
138,60,903.14,169.61,86.12,195.44,1,-1,-1,-1
138,69,790.66,135.40,96.54,219.06,1,-1,-1,-1
138,78,1093.19,161.07,78.72,178.64,1,-1,-1,-1
139,60,924.98,171.98,86.11,195.40,1,-1,-1,-1
139,69,804.02,144.91,96.47,218.91,1,-1,-1,-1
139,78,1103.48,160.45,83.73,190.00,1,-1,-1,-1
140,60,941.44,172.86,86.07,195.30,1,-1,-1,-1
140,69,818.66,138.68,96.41,218.77,1,-1,-1,-1
140,78,1124.24,160.21,85.66,194.39,1,-1,-1,-1
141,60,964.36,167.92,92.79,210.57,1,-1,-1,-1
141,69,833.79,146.15,96.35,218.64,1,-1,-1,-1
141,78,1137.55,160.28,87.67,198.94,1,-1,-1,-1
142,60,989.99,171.18,88.71,201.30,1,-1,-1,-1
142,69,849.06,148.98,96.30,218.53,1,-1,-1,-1
143,60,1016.74,172.51,86.94,197.29,1,-1,-1,-1
143,69,860.41,202.06,73.69,167.22,1,-1,-1,-1
144,60,1044.09,173.00,86.25,195.73,1,-1,-1,-1
144,69,870.76,208.80,71.75,162.82,1,-1,-1,-1
145,60,1079.55,173.16,85.98,195.10,1,-1,-1,-1
