76,-1,550.27,115.56,28.08,78.21,0.582305,-1,-1,-1
77,-1,370.08,98.06,64.92,172.20,0.999285,-1,-1,-1
77,-1,466.09,94.36,70.30,185.42,0.997809,-1,-1,-1
77,-1,178.81,93.72,53.62,157.49,0.989967,-1,-1,-1
77,-1,569.03,88.92,69.28,200.09,0.979902,-1,-1,-1
77,-1,547.89,116.17,29.42,81.79,0.756374,-1,-1,-1
78,-1,368.03,97.35,66.18,171.86,0.999510,-1,-1,-1
78,-1,467.53,95.68,69.04,180.89,0.997372,-1,-1,-1
78,-1,179.74,93.69,53.69,156.81,0.988233,-1,-1,-1
78,-1,572.97,93.06,65.46,194.77,0.965278,-1,-1,-1
78,-1,561.29,102.80,49.05,179.80,0.728477,-1,-1,-1
78,-1,551.24,114.35,29.37,85.43,0.709691,-1,-1,-1
78,-1,556.00,105.54,36.49,133.87,0.512495,-1,-1,-1
79,-1,365.95,95.73,66.11,175.06,0.999112,-1,-1,-1
79,-1,469.58,92.72,71.02,184.85,0.998483,-1,-1,-1
79,-1,180.02,92.31,53.74,158.33,0.989235,-1,-1,-1
79,-1,576.31,96.11,63.12,191.44,0.962917,-1,-1,-1
79,-1,550.30,113.97,31.50,86.88,0.694880,-1,-1,-1
79,-1,560.50,106.13,45.98,173.99,0.671779,-1,-1,-1
80,-1,366.08,94.26,64.97,175.58,0.998745,-1,-1,-1
80,-1,471.79,93.01,69.91,183.59,0.998258,-1,-1,-1
80,-1,180.20,93.08,54.89,157.97,0.988323,-1,-1,-1
80,-1,565.77,93.79,73.24,197.98,0.971619,-1,-1,-1
80,-1,558.30,106.04,48.02,168.95,0.673899,-1,-1,-1
81,-1,363.82,94.83,65.29,174.76,0.998521,-1,-1,-1
81,-1,473.59,90.86,74.14,187.11,0.998311,-1,-1,-1
81,-1,179.94,92.77,54.32,159.11,0.993082,-1,-1,-1
81,-1,566.43,96.61,72.36,194.42,0.959094,-1,-1,-1
81,-1,553.47,114.34,33.34,74.07,0.558670,-1,-1,-1
82,-1,362.82,95.10,64.62,171.86,0.997259,-1,-1,-1
82,-1,476.24,92.52,72.92,185.91,0.997206,-1,-1,-1
82,-1,180.55,94.56,54.09,158.02,0.993964,-1,-1,-1
82,-1,568.17,107.32,53.40,179.40,0.936507,-1,-1,-1
82,-1,557.20,111.07,45.23,166.18,0.578083,-1,-1,-1
83,-1,479.57,93.12,72.52,188.28,0.997464,-1,-1,-1
83,-1,359.35,94.58,62.91,173.06,0.996847,-1,-1,-1
83,-1,180.56,95.12,54.70,158.35,0.995165,-1,-1,-1
83,-1,589.85,97.22,48.26,191.00,0.940844,-1,-1,-1
83,-1,569.40,109.15,55.87,178.17,0.912938,-1,-1,-1
84,-1,354.74,95.41,64.54,172.37,0.997059,-1,-1,-1
84,-1,181.28,94.66,55.13,160.10,0.996720,-1,-1,-1
84,-1,484.01,96.07,70.99,183.84,0.995854,-1,-1,-1
84,-1,588.05,106.64,46.66,185.30,0.918181,-1,-1,-1
84,-1,563.74,121.79,53.87,159.82,0.906481,-1,-1,-1
85,-1,181.67,93.79,55.42,161.17,0.996725,-1,-1,-1
85,-1,351.58,97.37,64.71,168.87,0.996292,-1,-1,-1
85,-1,485.79,98.27,74.19,182.03,0.994669,-1,-1,-1
85,-1,561.18,125.35,53.12,152.74,0.939634,-1,-1,-1
85,-1,595.54,98.04,43.29,187.34,0.889650,-1,-1,-1
86,-1,183.48,93.59,55.88,160.89,0.997152,-1,-1,-1
86,-1,350.47,98.47,62.34,166.02,0.995202,-1,-1,-1
86,-1,490.42,100.43,76.75,178.73,0.992118,-1,-1,-1
86,-1,600.97,95.50,39.03,190.90,0.945628,-1,-1,-1
86,-1,557.78,117.97,55.31,157.71,0.918705,-1,-1,-1
86,-1,515.67,103.55,84.74,175.35,0.538499,-1,-1,-1
87,-1,183.48,93.06,57.01,162.54,0.998030,-1,-1,-1
87,-1,494.36,102.25,81.81,175.79,0.994406,-1,-1,-1
87,-1,346.97,98.60,62.78,167.13,0.992733,-1,-1,-1
87,-1,605.62,95.69,34.38,190.64,0.926734,-1,-1,-1
87,-1,549.69,113.39,54.73,158.01,0.832517,-1,-1,-1
88,-1,184.13,92.45,56.83,163.74,0.998057,-1,-1,-1
88,-1,496.42,101.40,84.07,175.77,0.997521,-1,-1,-1
88,-1,346.73,99.72,58.89,164.96,0.984640,-1,-1,-1
88,-1,604.84,98.64,32.87,184.51,0.826279,-1,-1,-1
88,-1,548.11,111.35,51.29,158.95,0.690433,-1,-1,-1
88,-1,396.65,112.95,39.80,129.47,0.544557,-1,-1,-1
89,-1,184.27,92.55,57.13,164.90,0.998030,-1,-1,-1
89,-1,503.45,103.59,79.45,172.38,0.995180,-1,-1,-1
89,-1,345.44,99.71,57.21,164.29,0.985631,-1,-1,-1
89,-1,604.52,104.06,31.11,115.89,0.678343,-1,-1,-1
89,-1,398.24,110.60,39.66,128.82,0.677744,-1,-1,-1
89,-1,541.98,106.87,62.40,167.11,0.641732,-1,-1,-1
90,-1,185.09,92.69,57.46,163.68,0.997746,-1,-1,-1
90,-1,510.93,96.21,81.19,182.19,0.993586,-1,-1,-1
90,-1,339.72,97.97,60.43,166.08,0.988753,-1,-1,-1
90,-1,599.54,104.89,31.78,107.54,0.532661,-1,-1,-1
90,-1,402.73,110.46,39.96,114.78,0.527332,-1,-1,-1
91,-1,186.60,93.17,57.11,162.30,0.997098,-1,-1,-1
91,-1,516.19,93.13,80.48,183.84,0.994635,-1,-1,-1
91,-1,329.68,97.49,71.18,169.93,0.992144,-1,-1,-1
91,-1,402.08,112.12,40.32,110.59,0.581623,-1,-1,-1
92,-1,186.97,92.77,57.74,163.10,0.995798,-1,-1,-1
92,-1,325.93,99.46,73.73,166.27,0.994942,-1,-1,-1
92,-1,518.24,91.74,78.32,183.72,0.992059,-1,-1,-1
92,-1,402.09,112.81,40.91,107.18,0.541007,-1,-1,-1
93,-1,321.02,98.00,79.37,167.26,0.997947,-1,-1,-1
93,-1,187.30,92.31,57.38,165.08,0.996122,-1,-1,-1
93,-1,523.46,96.16,74.44,179.51,0.992135,-1,-1,-1
93,-1,395.79,111.36,43.85,126.62,0.783136,-1,-1,-1
94,-1,320.68,96.35,79.35,169.28,0.998059,-1,-1,-1
94,-1,188.55,92.41,57.34,164.97,0.995585,-1,-1,-1
94,-1,525.09,96.63,70.18,178.58,0.990670,-1,-1,-1
94,-1,392.45,110.67,46.24,132.42,0.899097,-1,-1,-1
95,-1,323.36,94.12,75.79,171.36,0.997982,-1,-1,-1
95,-1,190.32,90.96,53.86,163.88,0.997828,-1,-1,-1
95,-1,516.27,93.65,75.71,183.03,0.994824,-1,-1,-1
95,-1,387.71,109.66,51.02,136.74,0.965095,-1,-1,-1
96,-1,190.74,90.85,54.41,164.70,0.997776,-1,-1,-1
96,-1,327.07,93.20,69.91,172.36,0.997138,-1,-1,-1
96,-1,522.50,96.09,76.12,177.19,0.993764,-1,-1,-1
96,-1,386.49,109.58,51.26,137.52,0.973747,-1,-1,-1
97,-1,189.59,89.64,55.80,166.71,0.998588,-1,-1,-1
97,-1,326.88,93.20,69.99,172.81,0.996886,-1,-1,-1
97,-1,522.54,99.27,83.37,176.38,0.987022,-1,-1,-1
97,-1,385.59,108.80,52.11,139.24,0.973233,-1,-1,-1
98,-1,190.46,89.46,55.30,167.68,0.998123,-1,-1,-1
98,-1,326.85,89.47,66.01,175.91,0.994121,-1,-1,-1
98,-1,383.89,111.17,53.99,137.90,0.976373,-1,-1,-1
98,-1,527.13,99.46,84.87,176.95,0.969585,-1,-1,-1
98,-1,513.37,110.82,54.02,157.57,0.805496,-1,-1,-1
99,-1,190.59,89.84,55.14,167.42,0.997649,-1,-1,-1
99,-1,326.85,88.29,63.70,177.31,0.993778,-1,-1,-1
99,-1,528.32,101.18,90.26,175.66,0.983808,-1,-1,-1
99,-1,381.83,110.49,55.39,138.71,0.968665,-1,-1,-1
99,-1,512.18,124.34,52.22,145.34,0.834993,-1,-1,-1
100,-1,190.56,91.07,55.07,165.59,0.997599,-1,-1,-1
100,-1,323.63,89.39,64.49,174.96,0.996243,-1,-1,-1
100,-1,543.22,103.46,71.79,172.94,0.976333,-1,-1,-1
100,-1,381.09,111.59,56.02,138.46,0.953316,-1,-1,-1
100,-1,511.37,119.11,51.74,151.79,0.933346,-1,-1,-1
101,-1,321.39,90.49,63.47,173.30,0.997655,-1,-1,-1
101,-1,190.43,90.28,55.41,166.95,0.997344,-1,-1,-1
101,-1,546.83,103.79,69.14,172.48,0.982585,-1,-1,-1
101,-1,510.67,116.47,50.84,151.38,0.945955,-1,-1,-1
101,-1,383.29,111.96,53.52,134.58,0.936199,-1,-1,-1
102,-1,318.41,89.28,64.66,174.11,0.998376,-1,-1,-1
102,-1,190.70,91.10,55.78,164.88,0.996427,-1,-1,-1
102,-1,548.26,106.83,71.03,167.92,0.986606,-1,-1,-1
102,-1,384.28,109.96,53.87,133.68,0.945958,-1,-1,-1
102,-1,505.65,120.12,53.44,147.51,0.935731,-1,-1,-1
103,-1,317.84,90.48,62.72,173.23,0.998519,-1,-1,-1
103,-1,190.33,90.46,55.64,166.51,0.996024,-1,-1,-1
103,-1,384.16,108.81,54.23,132.85,0.962314,-1,-1,-1
103,-1,559.51,105.55,63.41,167.60,0.927742,-1,-1,-1
103,-1,501.31,123.50,53.23,144.28,0.903457,-1,-1,-1
104,-1,317.29,88.07,61.79,174.96,0.998135,-1,-1,-1
104,-1,190.46,91.34,55.23,164.46,0.995140,-1,-1,-1
104,-1,384.46,108.92,51.78,130.38,0.970609,-1,-1,-1
104,-1,572.03,98.59,49.54,170.89,0.949755,-1,-1,-1
104,-1,497.67,121.16,55.67,143.85,0.877648,-1,-1,-1
105,-1,315.16,86.60,60.39,176.50,0.998563,-1,-1,-1
105,-1,189.74,91.17,55.88,165.30,0.995627,-1,-1,-1
105,-1,574.54,96.14,50.23,173.86,0.980439,-1,-1,-1
105,-1,384.62,108.11,53.39,130.35,0.957811,-1,-1,-1
105,-1,489.12,122.00,59.69,144.44,0.845653,-1,-1,-1
106,-1,314.93,90.16,58.72,171.50,0.998486,-1,-1,-1
106,-1,190.09,91.03,55.78,164.83,0.995602,-1,-1,-1
106,-1,575.46,93.83,52.60,175.78,0.990905,-1,-1,-1
106,-1,385.81,107.71,52.77,130.48,0.938530,-1,-1,-1
106,-1,481.55,117.65,68.02,149.09,0.885533,-1,-1,-1
107,-1,314.51,92.83,56.84,168.48,0.997954,-1,-1,-1
107,-1,190.09,90.92,53.80,164.90,0.996563,-1,-1,-1
107,-1,466.38,124.09,68.19,140.70,0.989469,-1,-1,-1
107,-1,577.97,94.23,53.13,172.44,0.989463,-1,-1,-1
107,-1,383.92,106.84,43.06,130.14,0.937118,-1,-1,-1
108,-1,457.12,125.45,81.17,137.93,0.997592,-1,-1,-1
108,-1,314.63,94.36,56.36,165.28,0.997051,-1,-1,-1
108,-1,189.48,90.55,54.15,165.57,0.996624,-1,-1,-1
108,-1,579.78,96.66,54.98,168.84,0.987318,-1,-1,-1
108,-1,384.49,106.82,41.66,130.92,0.953902,-1,-1,-1
108,-1,539.12,106.30,40.72,120.36,0.651198,-1,-1,-1
109,-1,452.67,125.74,89.50,138.19,0.998367,-1,-1,-1
109,-1,190.00,91.57,52.29,162.99,0.996737,-1,-1,-1
109,-1,313.32,96.20,55.84,163.16,0.996692,-1,-1,-1
109,-1,582.24,98.45,54.75,166.99,0.987294,-1,-1,-1
109,-1,384.63,106.95,41.74,131.25,0.953330,-1,-1,-1
109,-1,536.02,106.88,40.58,115.08,0.548248,-1,-1,-1
110,-1,451.07,131.90,94.59,132.29,0.998643,-1,-1,-1
110,-1,190.36,91.39,52.13,162.45,0.996614,-1,-1,-1
110,-1,311.46,95.93,55.71,165.03,0.995366,-1,-1,-1
110,-1,584.22,96.58,54.96,166.51,0.991160,-1,-1,-1
110,-1,386.71,110.08,52.73,130.61,0.946138,-1,-1,-1
110,-1,523.28,103.80,50.08,127.53,0.638477,-1,-1,-1
110,-1,495.90,116.98,63.53,141.47,0.559653,-1,-1,-1
111,-1,449.27,131.09,93.34,132.89,0.998694,-1,-1,-1
111,-1,190.10,90.99,53.56,162.48,0.996158,-1,-1,-1
111,-1,309.93,95.05,56.49,167.36,0.995354,-1,-1,-1
111,-1,584.34,94.26,55.37,168.40,0.991056,-1,-1,-1
111,-1,386.24,110.63,52.67,130.29,0.966891,-1,-1,-1
111,-1,525.46,104.28,48.70,125.17,0.688506,-1,-1,-1
111,-1,512.16,115.00,50.26,139.63,0.646775,-1,-1,-1
112,-1,448.81,124.04,83.77,139.09,0.997564,-1,-1,-1
112,-1,190.47,89.21,53.50,164.55,0.996878,-1,-1,-1
112,-1,308.88,94.65,55.45,168.00,0.996104,-1,-1,-1
112,-1,586.21,94.04,53.43,170.55,0.988494,-1,-1,-1
112,-1,387.44,110.83,51.79,130.16,0.969730,-1,-1,-1
112,-1,516.17,108.91,48.78,148.03,0.857738,-1,-1,-1
113,-1,190.58,89.21,53.95,164.53,0.996657,-1,-1,-1
113,-1,307.46,94.47,54.94,168.03,0.995996,-1,-1,-1
113,-1,445.30,129.88,79.26,133.18,0.993171,-1,-1,-1
113,-1,386.65,108.91,52.18,132.95,0.985988,-1,-1,-1
113,-1,590.18,95.39,49.52,167.89,0.976608,-1,-1,-1
113,-1,513.07,106.02,54.84,149.66,0.947123,-1,-1,-1
114,-1,191.52,88.20,52.90,166.17,0.996670,-1,-1,-1
114,-1,306.67,95.29,53.56,166.96,0.995988,-1,-1,-1
114,-1,447.42,132.02,76.62,132.98,0.989095,-1,-1,-1
114,-1,387.55,111.04,52.36,133.06,0.982768,-1,-1,-1
114,-1,594.66,97.79,45.34,164.24,0.973114,-1,-1,-1
114,-1,512.42,107.80,53.30,146.65,0.909278,-1,-1,-1
115,-1,191.37,86.40,54.23,168.08,0.996698,-1,-1,-1
115,-1,305.58,94.37,54.22,167.80,0.995984,-1,-1,-1
115,-1,387.89,111.23,50.57,133.27,0.982674,-1,-1,-1
115,-1,597.13,98.56,42.87,164.71,0.977037,-1,-1,-1
115,-1,449.50,127.80,64.12,137.06,0.971072,-1,-1,-1
115,-1,510.19,108.04,53.36,147.02,0.925101,-1,-1,-1
116,-1,191.62,87.55,54.60,167.28,0.996826,-1,-1,-1
116,-1,303.35,94.75,55.71,165.71,0.995667,-1,-1,-1
116,-1,601.37,96.89,38.25,167.73,0.976472,-1,-1,-1
116,-1,388.11,112.07,48.18,132.97,0.966406,-1,-1,-1
116,-1,506.78,107.80,53.25,145.30,0.935431,-1,-1,-1
116,-1,446.99,125.31,59.52,139.77,0.890813,-1,-1,-1
117,-1,191.95,87.92,55.24,166.53,0.996122,-1,-1,-1
117,-1,302.90,94.36,55.45,166.00,0.994726,-1,-1,-1
117,-1,602.85,95.55,36.89,171.26,0.975261,-1,-1,-1
117,-1,389.87,113.22,45.90,131.50,0.959177,-1,-1,-1
117,-1,503.58,108.04,53.94,143.86,0.935867,-1,-1,-1
117,-1,441.91,129.54,60.25,135.78,0.933813,-1,-1,-1
118,-1,192.04,88.08,55.22,166.53,0.997235,-1,-1,-1
118,-1,301.77,93.09,56.92,167.82,0.995286,-1,-1,-1
118,-1,603.76,98.31,36.13,165.50,0.963261,-1,-1,-1
118,-1,444.40,116.92,53.26,149.55,0.958244,-1,-1,-1
118,-1,502.25,107.61,53.87,143.33,0.956089,-1,-1,-1
118,-1,391.63,114.11,44.35,132.58,0.947050,-1,-1,-1
119,-1,192.40,89.29,55.18,165.33,0.997051,-1,-1,-1
119,-1,301.72,94.56,55.94,166.31,0.994177,-1,-1,-1
119,-1,390.05,113.38,45.69,134.67,0.968492,-1,-1,-1
119,-1,437.13,117.47,52.79,147.04,0.967564,-1,-1,-1
119,-1,607.61,98.30,32.39,167.73,0.965285,-1,-1,-1
119,-1,501.53,108.28,52.61,144.42,0.946932,-1,-1,-1
120,-1,192.71,88.45,55.73,166.27,0.997319,-1,-1,-1
120,-1,301.91,92.56,55.57,168.07,0.995060,-1,-1,-1
120,-1,500.67,106.77,53.67,145.34,0.972474,-1,-1,-1
120,-1,435.13,116.58,50.00,144.95,0.969774,-1,-1,-1
120,-1,610.43,102.67,29.57,161.86,0.954753,-1,-1,-1
120,-1,395.11,112.18,40.74,134.84,0.910664,-1,-1,-1
121,-1,193.09,90.32,55.52,163.92,0.997089,-1,-1,-1
121,-1,301.93,91.91,54.30,167.67,0.995517,-1,-1,-1
121,-1,501.03,106.31,53.05,144.90,0.972743,-1,-1,-1
121,-1,613.45,105.49,26.55,159.39,0.959276,-1,-1,-1
121,-1,433.70,117.12,50.58,143.58,0.957147,-1,-1,-1
121,-1,395.75,113.23,39.98,133.61,0.913514,-1,-1,-1
122,-1,192.70,90.83,55.78,162.91,0.997649,-1,-1,-1
122,-1,301.73,93.37,53.78,163.37,0.992808,-1,-1,-1
122,-1,616.66,110.01,23.34,156.05,0.958072,-1,-1,-1
122,-1,434.48,117.99,46.92,142.51,0.956075,-1,-1,-1
122,-1,500.13,106.50,50.54,142.38,0.946372,-1,-1,-1
122,-1,401.24,113.08,37.59,134.55,0.829895,-1,-1,-1
123,-1,192.58,91.21,56.57,162.67,0.997781,-1,-1,-1
123,-1,301.36,94.01,52.96,163.74,0.992788,-1,-1,-1
123,-1,430.60,116.93,49.78,144.28,0.958755,-1,-1,-1
123,-1,498.00,105.64,51.10,145.40,0.954578,-1,-1,-1
123,-1,617.30,116.63,22.70,148.61,0.930897,-1,-1,-1
123,-1,415.55,110.93,38.44,146.85,0.790680,-1,-1,-1
124,-1,192.93,91.76,56.15,161.19,0.997376,-1,-1,-1
124,-1,301.36,91.36,52.20,165.66,0.994038,-1,-1,-1
124,-1,495.37,106.31,51.68,145.79,0.932033,-1,-1,-1
124,-1,411.97,108.44,45.63,152.34,0.899974,-1,-1,-1
124,-1,617.34,129.39,22.66,135.27,0.692203,-1,-1,-1
124,-1,428.76,113.55,51.77,147.78,0.651500,-1,-1,-1
125,-1,193.07,91.45,56.19,161.53,0.997305,-1,-1,-1
125,-1,299.42,91.93,52.63,165.81,0.994408,-1,-1,-1
125,-1,411.44,114.01,59.06,148.62,0.951519,-1,-1,-1
125,-1,491.30,105.81,55.48,147.58,0.909893,-1,-1,-1
125,-1,617.41,135.20,22.59,130.75,0.558864,-1,-1,-1
126,-1,193.00,91.42,56.58,161.46,0.997440,-1,-1,-1
126,-1,297.13,92.49,53.38,166.30,0.995950,-1,-1,-1
126,-1,407.41,109.48,65.57,155.19,0.986153,-1,-1,-1
126,-1,488.50,105.02,57.85,148.80,0.901336,-1,-1,-1
127,-1,400.19,108.73,75.24,155.91,0.997959,-1,-1,-1
127,-1,192.96,91.00,56.46,162.03,0.997494,-1,-1,-1
127,-1,296.11,93.88,53.56,165.95,0.994631,-1,-1,-1
127,-1,487.64,108.64,56.14,145.20,0.915616,-1,-1,-1
128,-1,398.31,110.39,76.96,154.50,0.997860,-1,-1,-1
128,-1,193.44,91.79,55.77,160.45,0.996969,-1,-1,-1
128,-1,294.49,93.50,54.41,166.52,0.995138,-1,-1,-1
128,-1,487.27,107.58,57.60,144.84,0.902350,-1,-1,-1
129,-1,193.55,91.80,55.86,160.03,0.997340,-1,-1,-1
129,-1,396.10,112.72,76.88,151.31,0.997089,-1,-1,-1
129,-1,290.64,93.70,59.97,166.68,0.994353,-1,-1,-1
129,-1,488.02,110.18,56.21,142.55,0.909801,-1,-1,-1
130,-1,193.49,91.74,55.51,158.99,0.997539,-1,-1,-1
130,-1,289.53,89.36,60.36,170.98,0.995600,-1,-1,-1
130,-1,397.04,113.04,71.36,150.57,0.995548,-1,-1,-1
130,-1,485.22,111.47,57.94,141.11,0.923763,-1,-1,-1
131,-1,193.35,91.82,56.08,157.85,0.997446,-1,-1,-1
131,-1,284.25,88.66,65.66,171.05,0.992459,-1,-1,-1
131,-1,398.39,112.44,66.40,150.79,0.991343,-1,-1,-1
131,-1,481.41,116.50,60.28,135.60,0.899550,-1,-1,-1
131,-1,0.33,90.16,32.99,196.31,0.573743,-1,-1,-1
132,-1,192.90,91.76,56.57,157.78,0.997643,-1,-1,-1
132,-1,275.90,94.19,70.19,162.20,0.996628,-1,-1,-1
132,-1,396.59,111.08,62.98,152.38,0.991659,-1,-1,-1
132,-1,478.48,117.27,63.46,135.98,0.873333,-1,-1,-1
132,-1,1.27,99.70,34.08,189.63,0.554849,-1,-1,-1
133,-1,271.19,94.75,73.11,161.10,0.997855,-1,-1,-1
133,-1,194.21,91.25,56.04,158.80,0.997115,-1,-1,-1
133,-1,395.02,111.19,60.58,152.06,0.989291,-1,-1,-1
133,-1,477.00,115.17,63.05,137.62,0.824812,-1,-1,-1
133,-1,1.61,117.10,36.51,174.65,0.584589,-1,-1,-1
134,-1,271.63,96.42,70.47,158.81,0.997935,-1,-1,-1
134,-1,192.70,91.25,57.07,158.29,0.997276,-1,-1,-1
134,-1,393.84,115.38,59.28,147.86,0.989146,-1,-1,-1
134,-1,468.48,115.97,60.20,136.97,0.799743,-1,-1,-1
134,-1,2.81,135.34,38.73,159.94,0.791342,-1,-1,-1
135,-1,271.43,94.81,68.90,159.62,0.997957,-1,-1,-1
135,-1,193.88,89.78,55.86,161.47,0.997475,-1,-1,-1
135,-1,392.95,114.36,57.79,146.91,0.985825,-1,-1,-1
135,-1,473.03,115.94,56.58,137.98,0.944119,-1,-1,-1
135,-1,0.24,125.45,42.02,168.09,0.849387,-1,-1,-1
136,-1,194.78,89.53,54.54,161.31,0.997396,-1,-1,-1
136,-1,273.11,95.08,64.15,160.94,0.992553,-1,-1,-1
136,-1,393.39,113.15,53.76,145.80,0.984030,-1,-1,-1
136,-1,471.20,117.01,55.79,135.14,0.934281,-1,-1,-1
136,-1,0.00,115.99,60.66,176.57,0.877423,-1,-1,-1
137,-1,194.13,90.73,54.48,160.59,0.997075,-1,-1,-1
137,-1,274.09,95.49,59.45,158.05,0.989941,-1,-1,-1
137,-1,393.76,113.08,50.68,145.19,0.984059,-1,-1,-1
137,-1,464.01,112.09,54.18,142.19,0.915066,-1,-1,-1
137,-1,0.00,105.66,60.86,186.64,0.870609,-1,-1,-1
138,-1,194.28,90.56,54.71,160.74,0.996080,-1,-1,-1
138,-1,272.91,96.50,59.51,157.77,0.994873,-1,-1,-1
138,-1,390.82,118.47,53.26,142.21,0.986218,-1,-1,-1
138,-1,463.75,112.52,54.98,142.33,0.933658,-1,-1,-1
138,-1,2.73,106.52,53.50,186.54,0.884725,-1,-1,-1
139,-1,268.82,95.19,62.78,157.92,0.997233,-1,-1,-1
139,-1,192.90,90.67,55.22,160.36,0.995778,-1,-1,-1
139,-1,388.30,111.40,55.42,148.58,0.984552,-1,-1,-1
139,-1,3.96,113.78,38.61,182.48,0.962222,-1,-1,-1
139,-1,462.74,111.69,50.37,141.50,0.938335,-1,-1,-1
140,-1,264.38,94.69,66.63,159.22,0.997594,-1,-1,-1
140,-1,193.38,89.68,54.76,161.48,0.996201,-1,-1,-1
140,-1,378.80,110.93,65.01,151.29,0.985439,-1,-1,-1
140,-1,3.82,111.90,39.94,183.36,0.963327,-1,-1,-1
140,-1,461.40,111.09,52.00,143.07,0.913074,-1,-1,-1
141,-1,262.57,94.37,68.00,159.31,0.998327,-1,-1,-1
141,-1,192.26,90.32,54.82,159.95,0.997064,-1,-1,-1
141,-1,368.29,112.72,78.35,147.22,0.979949,-1,-1,-1
141,-1,5.32,89.75,37.14,205.96,0.942585,-1,-1,-1
141,-1,461.91,110.65,50.65,140.45,0.936506,-1,-1,-1
142,-1,262.90,91.74,64.80,162.18,0.998013,-1,-1,-1
142,-1,193.43,90.59,52.39,159.94,0.996685,-1,-1,-1
142,-1,365.37,114.04,76.56,145.00,0.989131,-1,-1,-1
142,-1,8.37,97.02,33.22,197.49,0.965403,-1,-1,-1
142,-1,460.20,110.18,51.90,144.05,0.958931,-1,-1,-1
143,-1,261.85,92.07,63.36,161.02,0.997927,-1,-1,-1
143,-1,192.76,90.76,51.82,158.74,0.997062,-1,-1,-1
143,-1,362.94,115.97,80.89,142.19,0.996307,-1,-1,-1
143,-1,458.92,110.17,53.47,143.72,0.967060,-1,-1,-1
143,-1,9.99,99.90,32.41,196.33,0.909233,-1,-1,-1
144,-1,192.65,92.70,52.57,155.23,0.996418,-1,-1,-1
144,-1,262.81,92.76,58.41,158.38,0.995048,-1,-1,-1
144,-1,365.90,114.86,73.60,141.74,0.993035,-1,-1,-1
144,-1,11.18,103.78,55.25,188.70,0.968508,-1,-1,-1
144,-1,463.31,110.91,48.30,144.13,0.961911,-1,-1,-1
145,-1,262.22,92.79,57.60,158.72,0.996722,-1,-1,-1
145,-1,192.56,94.06,51.07,153.21,0.995483,-1,-1,-1
145,-1,16.32,111.72,59.37,180.14,0.991481,-1,-1,-1
145,-1,365.52,111.71,73.71,145.16,0.991077,-1,-1,-1
145,-1,465.27,112.06,44.26,143.55,0.926295,-1,-1,-1
146,-1,260.43,91.67,58.57,159.18,0.997310,-1,-1,-1
146,-1,191.47,94.05,51.13,155.34,0.995229,-1,-1,-1
146,-1,19.89,109.25,67.42,180.25,0.994940,-1,-1,-1
146,-1,365.46,111.95,63.62,145.22,0.976680,-1,-1,-1
146,-1,463.63,110.62,46.67,142.71,0.915609,-1,-1,-1
146,-1,398.48,111.14,47.64,144.79,0.670326,-1,-1,-1
147,-1,20.14,108.72,73.61,179.69,0.998015,-1,-1,-1
147,-1,259.58,92.64,58.19,159.08,0.997466,-1,-1,-1
147,-1,191.18,93.73,51.54,153.85,0.994090,-1,-1,-1
147,-1,363.22,113.48,54.51,143.03,0.962017,-1,-1,-1
147,-1,465.16,111.09,41.74,141.78,0.903352,-1,-1,-1
147,-1,409.08,112.96,39.39,140.61,0.601691,-1,-1,-1
148,-1,21.65,111.97,77.14,175.56,0.998120,-1,-1,-1
148,-1,257.59,91.23,59.89,161.01,0.997033,-1,-1,-1
148,-1,190.81,93.58,52.05,153.81,0.993500,-1,-1,-1
148,-1,359.91,117.10,58.33,139.37,0.960952,-1,-1,-1
148,-1,465.74,112.80,41.53,141.11,0.869332,-1,-1,-1
148,-1,412.82,116.51,41.46,136.57,0.635497,-1,-1,-1
149,-1,258.61,92.01,58.67,159.94,0.997389,-1,-1,-1
149,-1,25.02,114.15,75.52,172.45,0.995869,-1,-1,-1
149,-1,190.78,93.27,51.49,153.57,0.993844,-1,-1,-1
149,-1,360.17,115.54,53.94,142.02,0.944230,-1,-1,-1
149,-1,466.21,112.48,41.51,142.03,0.878902,-1,-1,-1
149,-1,412.53,115.13,41.25,138.80,0.762667,-1,-1,-1
150,-1,259.00,94.11,56.98,158.25,0.997728,-1,-1,-1
150,-1,27.11,117.73,77.10,168.06,0.997480,-1,-1,-1
150,-1,188.73,93.09,53.02,153.60,0.993427,-1,-1,-1
150,-1,359.81,113.88,52.70,143.55,0.944948,-1,-1,-1
150,-1,464.77,112.18,43.11,141.65,0.878139,-1,-1,-1
150,-1,410.60,116.60,39.42,136.82,0.649311,-1,-1,-1
151,-1,27.61,118.47,77.93,167.67,0.998558,-1,-1,-1
151,-1,258.98,93.98,56.12,158.06,0.997369,-1,-1,-1
151,-1,190.08,89.63,46.11,156.76,0.993145,-1,-1,-1
151,-1,353.28,115.71,54.22,139.37,0.963943,-1,-1,-1
151,-1,465.07,112.45,42.82,140.51,0.833858,-1,-1,-1
151,-1,412.42,116.21,39.61,136.59,0.625591,-1,-1,-1
152,-1,260.16,96.06,57.41,157.83,0.996675,-1,-1,-1
152,-1,189.84,93.93,51.64,155.26,0.991439,-1,-1,-1
152,-1,28.88,115.92,73.04,169.32,0.990405,-1,-1,-1
152,-1,351.75,116.55,53.95,139.05,0.969308,-1,-1,-1
152,-1,463.77,110.94,43.71,139.82,0.829798,-1,-1,-1
