196,41,106.41,155.22,30.18,63.42,1,-1,-1,-1
197,6,681.15,95.21,20.60,57.65,1,-1,-1,-1
197,9,707.02,103.86,16.41,50.69,1,-1,-1,-1
197,15,588.55,254.83,42.86,101.20,1,-1,-1,-1
197,19,506.72,141.49,29.17,76.17,1,-1,-1,-1
197,33,236.31,194.80,33.93,78.70,1,-1,-1,-1
197,37,682.15,243.56,41.79,95.23,1,-1,-1,-1
197,41,101.55,154.65,30.41,64.16,1,-1,-1,-1
198,6,680.35,95.37,20.75,57.47,1,-1,-1,-1
198,9,706.88,104.34,16.33,50.53,1,-1,-1,-1
198,15,593.59,257.88,44.43,103.47,1,-1,-1,-1
198,19,502.65,142.33,30.22,76.63,1,-1,-1,-1
198,33,229.76,194.64,34.42,78.02,1,-1,-1,-1
198,37,688.06,243.51,42.03,96.50,1,-1,-1,-1
198,41,96.99,153.65,29.99,63.88,1,-1,-1,-1
199,6,679.33,95.80,20.85,56.99,1,-1,-1,-1
199,9,706.84,105.65,15.89,48.60,1,-1,-1,-1
199,15,601.36,262.05,44.39,104.52,1,-1,-1,-1
199,19,497.45,142.41,31.07,78.46,1,-1,-1,-1
199,33,222.81,191.79,34.42,78.48,1,-1,-1,-1
199,37,694.13,247.90,42.75,98.22,1,-1,-1,-1
199,41,89.76,152.63,30.11,63.95,1,-1,-1,-1
200,6,678.29,96.53,20.76,56.55,1,-1,-1,-1
200,9,705.76,105.15,16.28,49.21,1,-1,-1,-1
200,15,606.05,263.51,43.01,104.47,1,-1,-1,-1
200,19,491.77,143.15,30.73,77.91,1,-1,-1,-1
200,33,219.94,190.96,33.01,77.06,1,-1,-1,-1
200,37,698.15,250.95,43.65,100.47,1,-1,-1,-1
200,41,85.77,152.59,30.20,63.91,1,-1,-1,-1
201,6,677.64,97.06,20.73,56.35,1,-1,-1,-1
201,9,704.14,104.75,17.18,50.90,1,-1,-1,-1
201,15,611.67,265.03,42.01,104.40,1,-1,-1,-1
201,19,486.58,142.78,31.10,78.87,1,-1,-1,-1
201,33,216.63,190.06,32.75,76.95,1,-1,-1,-1
201,37,702.93,253.70,43.08,100.05,1,-1,-1,-1
201,41,81.34,152.49,29.91,63.06,1,-1,-1,-1
202,6,676.34,98.65,20.52,55.86,1,-1,-1,-1
202,9,701.86,105.66,17.38,50.75,1,-1,-1,-1
202,15,619.62,269.22,42.42,106.06,1,-1,-1,-1
202,19,479.96,145.89,31.50,78.71,1,-1,-1,-1
202,33,211.56,188.73,32.25,75.86,1,-1,-1,-1
202,37,709.61,254.60,42.37,100.40,1,-1,-1,-1
202,41,73.24,152.63,29.47,62.45,1,-1,-1,-1
203,6,675.16,99.20,20.42,55.43,1,-1,-1,-1
203,9,700.17,105.78,17.44,50.31,1,-1,-1,-1
203,15,628.99,272.96,42.26,105.00,1,-1,-1,-1
203,19,476.40,147.40,31.43,78.10,1,-1,-1,-1
203,33,203.84,187.29,31.95,75.93,1,-1,-1,-1
203,37,713.66,257.00,41.86,100.72,1,-1,-1,-1
203,41,67.85,152.38,29.28,61.95,1,-1,-1,-1
204,6,674.20,98.48,20.86,56.49,1,-1,-1,-1
204,9,698.67,108.21,16.88,47.67,1,-1,-1,-1
204,15,634.91,274.36,43.25,105.43,1,-1,-1,-1
204,19,470.84,148.46,30.37,76.97,1,-1,-1,-1
204,33,196.45,187.13,31.69,74.95,1,-1,-1,-1
204,37,717.41,259.69,41.93,101.44,1,-1,-1,-1
204,41,63.88,153.20,28.86,61.22,1,-1,-1,-1
205,6,673.29,98.98,20.98,56.82,1,-1,-1,-1
205,9,696.44,108.69,17.28,48.25,1,-1,-1,-1
205,15,639.97,279.38,45.45,108.16,1,-1,-1,-1
205,19,461.11,148.52,30.97,78.68,1,-1,-1,-1
205,33,188.09,186.56,31.42,73.49,1,-1,-1,-1
205,37,724.39,262.22,41.82,100.74,1,-1,-1,-1
205,41,57.52,151.37,28.84,61.67,1,-1,-1,-1
206,6,672.24,99.47,21.08,56.91,1,-1,-1,-1
206,9,695.91,109.46,17.29,47.97,1,-1,-1,-1
206,15,643.74,283.57,47.09,110.29,1,-1,-1,-1
206,19,454.71,149.68,31.71,78.55,1,-1,-1,-1
206,33,182.67,185.38,31.55,73.87,1,-1,-1,-1
206,37,729.29,264.11,41.39,100.95,1,-1,-1,-1
206,41,53.50,150.99,28.87,61.53,1,-1,-1,-1
207,6,670.87,100.13,21.27,56.88,1,-1,-1,-1
207,9,695.76,110.45,17.07,47.04,1,-1,-1,-1
207,15,646.87,285.82,47.59,110.96,1,-1,-1,-1
207,19,451.81,151.42,32.07,77.49,1,-1,-1,-1
207,33,180.50,185.04,30.61,73.31,1,-1,-1,-1
207,37,732.29,265.81,41.43,103.51,1,-1,-1,-1
207,41,50.61,150.90,28.86,61.10,1,-1,-1,-1
208,6,668.62,99.99,21.68,57.56,1,-1,-1,-1
208,9,695.10,110.40,17.47,48.08,1,-1,-1,-1
208,15,650.49,288.09,46.65,109.89,1,-1,-1,-1
208,19,442.30,149.21,32.46,80.09,1,-1,-1,-1
208,33,172.61,185.02,31.55,72.62,1,-1,-1,-1
208,37,734.81,269.89,41.29,106.87,1,-1,-1,-1
208,41,41.98,149.42,28.51,60.70,1,-1,-1,-1
209,6,666.22,100.12,21.81,57.04,1,-1,-1,-1
209,9,694.97,110.66,17.45,47.94,1,-1,-1,-1
209,15,652.73,290.24,47.11,111.63,1,-1,-1,-1
209,19,435.91,147.32,33.39,83.72,1,-1,-1,-1
209,33,167.27,184.66,31.92,71.82,1,-1,-1,-1
209,37,738.00,274.75,39.37,106.29,1,-1,-1,-1
209,41,36.79,149.60,28.02,59.70,1,-1,-1,-1
210,6,664.44,99.99,22.19,57.69,1,-1,-1,-1
210,9,694.88,110.56,17.46,47.75,1,-1,-1,-1
210,15,655.54,292.48,47.39,111.74,1,-1,-1,-1
210,19,431.91,147.15,32.94,82.76,1,-1,-1,-1
210,33,162.22,183.88,31.11,70.59,1,-1,-1,-1
210,37,742.23,277.56,36.70,104.86,1,-1,-1,-1
210,41,33.31,149.62,28.18,59.69,1,-1,-1,-1
211,6,662.91,100.08,22.58,58.56,1,-1,-1,-1
211,9,694.34,110.76,17.62,47.88,1,-1,-1,-1
211,15,656.14,295.10,48.84,114.14,1,-1,-1,-1
211,19,428.77,153.59,23.67,58.39,1,-1,-1,-1
211,33,152.47,182.37,31.28,71.34,1,-1,-1,-1
211,37,746.56,280.10,36.90,105.42,1,-1,-1,-1
211,41,27.58,148.16,27.99,59.84,1,-1,-1,-1
212,6,662.10,100.80,22.36,57.84,1,-1,-1,-1
212,9,692.98,110.95,18.04,48.45,1,-1,-1,-1
212,15,653.81,296.25,48.03,113.94,1,-1,-1,-1
212,19,423.33,154.51,22.85,56.39,1,-1,-1,-1
212,33,147.92,181.55,31.79,71.66,1,-1,-1,-1
212,41,23.57,147.20,27.84,60.01,1,-1,-1,-1
213,6,661.55,101.41,22.28,57.53,1,-1,-1,-1
213,9,691.69,110.87,18.62,49.51,1,-1,-1,-1
213,15,647.97,297.16,47.72,115.09,1,-1,-1,-1
213,33,143.75,181.45,31.64,71.27,1,-1,-1,-1
213,41,20.17,146.54,28.24,60.79,1,-1,-1,-1
214,6,661.10,102.25,22.57,58.37,1,-1,-1,-1
214,9,689.99,111.16,18.75,49.63,1,-1,-1,-1
214,15,641.72,298.33,47.52,115.06,1,-1,-1,-1
214,33,136.66,181.22,32.16,71.94,1,-1,-1,-1
214,41,14.41,146.49,27.31,59.19,1,-1,-1,-1
215,6,660.78,103.18,22.39,58.04,1,-1,-1,-1
215,9,688.25,111.33,18.81,49.86,1,-1,-1,-1
215,15,638.34,298.52,47.11,115.36,1,-1,-1,-1
215,33,131.17,181.38,32.87,72.53,1,-1,-1,-1
215,41,8.73,146.12,26.98,58.98,1,-1,-1,-1
216,6,660.61,103.71,22.15,57.46,1,-1,-1,-1
216,9,686.33,110.81,19.38,51.53,1,-1,-1,-1
216,15,632.15,298.54,46.22,115.42,1,-1,-1,-1
216,33,126.25,181.48,33.00,72.42,1,-1,-1,-1
216,41,5.29,145.62,27.07,59.15,1,-1,-1,-1
216,51,391.77,157.67,36.67,80.00,1,-1,-1,-1
217,6,660.22,104.15,22.14,57.41,1,-1,-1,-1
217,9,685.17,111.05,19.33,51.81,1,-1,-1,-1
217,15,624.57,299.08,45.49,116.34,1,-1,-1,-1
217,33,120.59,181.61,32.75,72.15,1,-1,-1,-1
217,41,2.09,145.78,27.21,59.06,1,-1,-1,-1
217,51,388.31,157.19,36.95,81.53,1,-1,-1,-1
218,6,660.18,104.55,22.13,57.43,1,-1,-1,-1
218,9,683.71,112.31,19.52,52.53,1,-1,-1,-1
218,15,614.75,299.56,45.49,114.66,1,-1,-1,-1
218,33,113.14,180.88,32.20,72.51,1,-1,-1,-1
218,41,-0.86,145.66,26.81,58.15,1,-1,-1,-1
218,51,382.89,157.00,36.66,82.08,1,-1,-1,-1
219,6,659.81,105.39,22.15,57.34,1,-1,-1,-1
219,9,682.79,114.98,18.75,51.06,1,-1,-1,-1
219,15,606.62,299.68,45.85,113.37,1,-1,-1,-1
219,33,104.66,181.39,32.34,71.01,1,-1,-1,-1
219,41,-3.91,143.60,26.49,58.95,1,-1,-1,-1
219,51,372.99,158.41,36.92,82.11,1,-1,-1,-1
220,6,659.24,106.27,22.31,57.41,1,-1,-1,-1
220,9,682.01,116.49,18.29,50.34,1,-1,-1,-1
220,15,598.20,297.89,45.53,113.57,1,-1,-1,-1
220,33,99.38,181.37,32.37,69.60,1,-1,-1,-1
220,41,-4.73,145.01,25.10,57.30,1,-1,-1,-1
220,51,368.40,159.60,36.95,81.35,1,-1,-1,-1
221,6,658.28,106.20,22.66,58.21,1,-1,-1,-1
221,9,681.20,115.01,18.84,52.31,1,-1,-1,-1
221,15,585.41,296.90,45.62,114.80,1,-1,-1,-1
221,33,94.38,181.05,31.80,69.25,1,-1,-1,-1
221,41,-5.51,143.92,24.41,57.71,1,-1,-1,-1
221,51,365.17,160.40,36.63,80.39,1,-1,-1,-1
221,52,744.71,239.15,21.15,86.66,1,-1,-1,-1
222,6,657.28,106.64,22.97,58.82,1,-1,-1,-1
222,9,680.48,114.56,18.89,52.64,1,-1,-1,-1
222,15,573.32,295.97,46.23,114.55,1,-1,-1,-1
222,33,88.86,179.99,31.93,70.97,1,-1,-1,-1
222,41,-6.32,147.52,21.13,52.68,1,-1,-1,-1
222,51,358.98,159.88,36.42,81.21,1,-1,-1,-1
222,52,741.37,235.79,21.78,87.75,1,-1,-1,-1
223,6,655.20,106.62,23.35,60.15,1,-1,-1,-1
223,9,679.42,114.34,19.48,53.68,1,-1,-1,-1
223,15,561.76,292.67,47.57,116.54,1,-1,-1,-1
223,33,82.20,182.01,31.97,69.16,1,-1,-1,-1
223,41,-9.82,147.54,20.82,51.89,1,-1,-1,-1
223,51,347.95,160.53,36.19,80.55,1,-1,-1,-1
223,52,729.54,234.61,22.44,86.71,1,-1,-1,-1
224,6,654.42,107.95,22.84,59.10,1,-1,-1,-1
224,9,678.80,113.85,20.08,54.85,1,-1,-1,-1
224,15,553.44,289.66,47.03,116.17,1,-1,-1,-1
224,33,78.47,181.61,32.25,69.34,1,-1,-1,-1
224,51,341.14,162.08,36.45,79.59,1,-1,-1,-1
224,52,722.74,231.78,23.59,88.19,1,-1,-1,-1
225,6,653.40,108.04,23.29,60.41,1,-1,-1,-1
225,9,678.52,116.29,19.68,52.76,1,-1,-1,-1
225,15,549.57,287.21,45.54,115.17,1,-1,-1,-1
225,33,73.90,180.63,31.65,69.69,1,-1,-1,-1
225,51,336.81,162.53,37.10,79.28,1,-1,-1,-1
225,52,717.89,229.63,23.67,86.78,1,-1,-1,-1
226,6,652.18,109.05,23.21,60.60,1,-1,-1,-1
226,9,676.36,118.26,19.06,50.76,1,-1,-1,-1
226,15,537.06,285.85,45.12,114.01,1,-1,-1,-1
226,33,64.51,180.34,31.58,69.17,1,-1,-1,-1
226,51,325.46,160.74,36.33,79.76,1,-1,-1,-1
226,52,707.95,227.10,24.08,86.14,1,-1,-1,-1
227,6,651.59,109.61,22.84,59.89,1,-1,-1,-1
227,9,674.82,119.83,18.84,50.03,1,-1,-1,-1
227,15,531.87,282.78,44.92,113.76,1,-1,-1,-1
227,33,59.64,180.71,31.25,67.64,1,-1,-1,-1
227,51,316.97,159.94,36.06,80.70,1,-1,-1,-1
227,52,700.62,225.62,24.58,85.71,1,-1,-1,-1
228,6,650.98,109.92,22.81,59.97,1,-1,-1,-1
228,9,673.64,120.20,19.12,50.92,1,-1,-1,-1
228,15,523.70,280.34,44.34,111.58,1,-1,-1,-1
228,33,55.37,180.89,29.97,65.60,1,-1,-1,-1
228,51,309.76,160.87,35.99,79.55,1,-1,-1,-1
228,52,694.77,223.08,24.85,85.04,1,-1,-1,-1
229,6,649.79,110.64,23.08,60.08,1,-1,-1,-1
229,9,672.54,119.83,19.71,52.82,1,-1,-1,-1
229,15,511.74,278.08,44.62,110.81,1,-1,-1,-1
229,33,50.81,180.06,30.06,66.59,1,-1,-1,-1
229,51,306.22,161.95,36.09,78.44,1,-1,-1,-1
229,52,689.53,220.20,24.76,83.94,1,-1,-1,-1
229,55,745.24,288.97,19.84,117.04,1,-1,-1,-1
230,6,648.01,111.11,23.28,60.41,1,-1,-1,-1
230,9,671.79,119.88,19.95,54.23,1,-1,-1,-1
230,15,503.05,275.80,45.10,111.28,1,-1,-1,-1
230,33,47.41,178.79,30.19,66.99,1,-1,-1,-1
230,37,725.53,291.09,40.44,110.86,1,-1,-1,-1
230,51,298.34,160.49,35.78,78.85,1,-1,-1,-1
230,52,678.96,217.38,25.91,84.64,1,-1,-1,-1
230,55,743.81,286.20,20.23,119.38,1,-1,-1,-1
231,6,646.68,111.68,23.28,59.91,1,-1,-1,-1
231,9,671.43,119.85,19.87,54.70,1,-1,-1,-1
231,15,498.56,273.32,45.01,111.23,1,-1,-1,-1
231,33,44.15,178.54,30.12,66.73,1,-1,-1,-1
231,37,723.79,290.18,41.63,110.98,1,-1,-1,-1
231,51,289.57,160.05,34.98,78.34,1,-1,-1,-1
231,52,673.34,215.67,26.75,85.35,1,-1,-1,-1
232,6,644.33,111.33,23.87,61.13,1,-1,-1,-1
232,9,670.59,119.73,19.78,54.90,1,-1,-1,-1
232,15,495.55,269.76,43.65,110.21,1,-1,-1,-1
232,33,41.30,178.61,29.64,66.61,1,-1,-1,-1
232,37,721.57,288.48,42.90,111.67,1,-1,-1,-1
232,51,281.99,159.13,35.61,79.52,1,-1,-1,-1
232,52,669.14,214.51,27.10,84.80,1,-1,-1,-1
233,6,642.92,111.28,24.28,62.17,1,-1,-1,-1
233,9,669.87,120.09,19.68,54.58,1,-1,-1,-1
233,15,490.42,267.06,42.40,109.37,1,-1,-1,-1
233,33,36.81,176.45,29.66,68.04,1,-1,-1,-1
233,37,710.73,284.89,42.69,111.56,1,-1,-1,-1
233,51,276.61,159.89,36.09,79.30,1,-1,-1,-1
233,52,660.69,212.20,26.38,82.15,1,-1,-1,-1
234,6,642.27,112.82,23.94,61.37,1,-1,-1,-1
234,9,668.89,120.41,20.06,55.14,1,-1,-1,-1
234,15,484.91,265.81,41.85,108.30,1,-1,-1,-1
234,33,34.63,174.55,29.84,69.85,1,-1,-1,-1
234,37,704.13,283.79,41.94,110.44,1,-1,-1,-1
234,51,271.94,159.14,36.07,79.70,1,-1,-1,-1
234,52,653.86,210.54,26.62,82.08,1,-1,-1,-1
235,6,642.03,113.94,23.61,60.45,1,-1,-1,-1
235,9,668.20,120.86,20.31,55.17,1,-1,-1,-1
235,15,480.24,263.71,40.91,105.99,1,-1,-1,-1
235,33,33.89,175.18,29.29,69.42,1,-1,-1,-1
235,37,698.02,282.97,42.12,110.57,1,-1,-1,-1
235,51,265.78,158.50,34.94,79.46,1,-1,-1,-1
235,52,648.31,209.99,26.82,81.04,1,-1,-1,-1
236,6,641.90,114.25,23.95,61.22,1,-1,-1,-1
236,9,667.74,121.36,20.37,55.39,1,-1,-1,-1
236,15,468.56,260.02,40.98,104.47,1,-1,-1,-1
236,33,34.37,176.14,28.26,67.83,1,-1,-1,-1
236,37,690.27,279.68,41.26,109.62,1,-1,-1,-1
236,51,256.17,158.03,34.79,79.17,1,-1,-1,-1
236,52,640.36,206.68,26.46,79.99,1,-1,-1,-1
237,6,642.25,114.32,23.95,61.10,1,-1,-1,-1
237,9,666.93,121.63,20.21,55.10,1,-1,-1,-1
237,15,460.67,258.21,41.50,104.81,1,-1,-1,-1
237,33,34.60,176.48,27.64,67.21,1,-1,-1,-1
237,37,683.35,275.84,40.29,108.33,1,-1,-1,-1
237,51,251.65,158.50,34.63,78.11,1,-1,-1,-1
237,52,633.98,204.75,26.57,79.84,1,-1,-1,-1
238,6,642.11,114.41,24.05,61.51,1,-1,-1,-1
238,9,665.39,122.06,20.15,54.66,1,-1,-1,-1
238,15,454.84,257.11,41.68,104.56,1,-1,-1,-1
238,33,34.81,176.54,27.31,67.17,1,-1,-1,-1
238,37,678.07,273.91,39.87,108.35,1,-1,-1,-1
238,51,249.46,157.03,35.32,79.28,1,-1,-1,-1
238,52,626.05,204.34,27.43,79.38,1,-1,-1,-1
239,6,641.94,114.46,24.08,61.79,1,-1,-1,-1
239,9,664.11,121.99,20.49,55.50,1,-1,-1,-1
239,15,449.76,254.28,41.72,104.72,1,-1,-1,-1
239,33,34.95,176.23,27.22,67.68,1,-1,-1,-1
239,37,669.69,273.17,40.17,106.77,1,-1,-1,-1
239,51,245.52,156.75,34.78,78.74,1,-1,-1,-1
239,52,621.57,203.86,28.33,80.03,1,-1,-1,-1
240,6,641.49,114.68,24.19,62.25,1,-1,-1,-1
240,9,663.29,121.42,21.14,57.28,1,-1,-1,-1
240,15,446.83,251.49,40.35,102.25,1,-1,-1,-1
240,33,35.19,176.18,27.01,67.78,1,-1,-1,-1
240,37,663.22,272.72,41.23,106.91,1,-1,-1,-1
240,51,239.74,156.71,33.89,77.73,1,-1,-1,-1
240,52,618.12,202.27,28.50,79.26,1,-1,-1,-1
241,6,640.98,114.84,24.23,62.58,1,-1,-1,-1
241,9,663.21,121.66,21.59,58.49,1,-1,-1,-1
241,15,444.67,248.98,39.81,103.34,1,-1,-1,-1
241,33,35.38,176.29,26.79,67.68,1,-1,-1,-1
241,37,659.85,272.05,41.79,105.93,1,-1,-1,-1
241,51,233.96,156.18,33.56,77.91,1,-1,-1,-1
241,52,612.90,200.38,28.23,78.58,1,-1,-1,-1
242,6,639.16,116.01,24.30,62.63,1,-1,-1,-1
242,9,663.54,123.32,21.49,58.22,1,-1,-1,-1
242,15,437.06,247.96,39.02,101.66,1,-1,-1,-1
242,33,36.02,176.29,26.50,67.43,1,-1,-1,-1
242,37,651.49,268.86,40.83,103.99,1,-1,-1,-1
242,51,228.80,156.47,33.34,77.18,1,-1,-1,-1
242,52,603.75,198.75,28.50,79.00,1,-1,-1,-1
243,6,637.81,116.75,24.39,62.76,1,-1,-1,-1
243,9,664.56,123.29,21.44,58.60,1,-1,-1,-1
243,15,432.00,245.76,39.11,102.06,1,-1,-1,-1
243,33,36.18,176.44,26.31,67.30,1,-1,-1,-1
243,37,644.15,266.07,41.32,105.73,1,-1,-1,-1
243,51,225.66,156.18,32.82,76.70,1,-1,-1,-1
243,52,598.10,197.81,28.54,79.00,1,-1,-1,-1
244,6,636.46,116.80,24.63,63.03,1,-1,-1,-1
244,9,665.18,123.34,21.32,58.70,1,-1,-1,-1
244,15,424.50,243.65,38.57,99.80,1,-1,-1,-1
244,33,36.17,176.15,26.44,67.85,1,-1,-1,-1
244,37,638.34,264.57,41.61,106.44,1,-1,-1,-1
244,51,221.55,154.79,31.74,76.21,1,-1,-1,-1
244,52,593.16,196.71,27.51,76.46,1,-1,-1,-1
245,6,635.38,117.27,24.88,63.45,1,-1,-1,-1
245,9,665.70,123.57,21.14,58.52,1,-1,-1,-1
245,15,423.68,242.95,36.93,98.07,1,-1,-1,-1
245,33,36.39,176.19,26.26,67.69,1,-1,-1,-1
245,37,634.06,263.77,41.73,107.27,1,-1,-1,-1
245,51,218.00,154.02,30.55,75.84,1,-1,-1,-1
245,52,587.69,194.27,27.83,78.21,1,-1,-1,-1
246,6,634.02,117.92,24.95,63.44,1,-1,-1,-1
246,9,666.11,124.67,20.82,57.62,1,-1,-1,-1
246,15,410.54,243.25,37.20,95.54,1,-1,-1,-1
246,33,36.42,176.06,26.24,67.91,1,-1,-1,-1
246,37,628.29,261.13,40.26,105.03,1,-1,-1,-1
246,51,212.62,153.63,30.38,75.66,1,-1,-1,-1
246,52,576.94,192.86,28.36,76.98,1,-1,-1,-1
247,6,633.40,118.68,24.83,63.14,1,-1,-1,-1
247,9,665.61,125.17,20.89,57.28,1,-1,-1,-1
247,15,403.52,242.53,37.20,93.67,1,-1,-1,-1
247,33,36.89,176.29,26.03,67.74,1,-1,-1,-1
247,37,623.95,258.99,39.07,103.77,1,-1,-1,-1
247,51,210.53,153.63,30.47,75.48,1,-1,-1,-1
247,52,571.39,191.38,29.42,77.48,1,-1,-1,-1
248,6,633.23,119.37,24.60,62.53,1,-1,-1,-1
248,9,664.34,126.09,21.15,57.11,1,-1,-1,-1
248,15,399.48,239.50,37.08,94.09,1,-1,-1,-1
248,33,36.94,176.44,25.83,67.63,1,-1,-1,-1
248,37,619.65,257.56,38.18,102.84,1,-1,-1,-1
248,51,207.29,153.42,30.37,74.87,1,-1,-1,-1
248,52,567.43,189.96,29.70,77.63,1,-1,-1,-1
249,6,633.07,120.21,24.54,62.35,1,-1,-1,-1
249,9,662.89,125.65,21.88,58.23,1,-1,-1,-1
249,15,395.77,233.84,37.00,96.37,1,-1,-1,-1
249,33,37.10,176.56,25.65,67.55,1,-1,-1,-1
249,37,611.07,257.10,38.66,101.49,1,-1,-1,-1
249,51,203.39,152.55,30.13,74.39,1,-1,-1,-1
249,52,562.06,189.14,28.89,76.57,1,-1,-1,-1
250,6,632.87,121.10,24.68,62.82,1,-1,-1,-1
250,9,660.95,125.43,22.60,59.99,1,-1,-1,-1
250,15,392.53,233.31,36.20,95.34,1,-1,-1,-1
250,33,37.03,176.57,25.54,67.43,1,-1,-1,-1
250,37,605.88,257.07,39.63,100.42,1,-1,-1,-1
250,51,198.10,151.21,30.45,75.30,1,-1,-1,-1
250,52,556.47,188.06,28.64,77.01,1,-1,-1,-1
251,6,633.14,121.45,24.78,62.73,1,-1,-1,-1
251,9,658.75,127.89,21.49,56.97,1,-1,-1,-1
251,15,380.34,230.43,37.65,95.67,1,-1,-1,-1
251,33,37.07,176.57,25.47,67.45,1,-1,-1,-1
251,37,600.00,255.28,39.89,99.90,1,-1,-1,-1
251,51,192.77,151.59,29.94,73.71,1,-1,-1,-1
251,52,548.23,187.80,28.79,76.57,1,-1,-1,-1
252,6,633.41,122.30,24.45,61.68,1,-1,-1,-1
252,9,656.47,128.59,21.41,57.10,1,-1,-1,-1
252,15,367.78,228.51,39.18,94.13,1,-1,-1,-1
252,33,36.98,176.28,25.54,67.82,1,-1,-1,-1
252,37,591.80,253.72,39.01,98.90,1,-1,-1,-1
252,51,189.98,151.52,29.96,73.98,1,-1,-1,-1
252,52,542.46,187.07,28.52,76.61,1,-1,-1,-1
253,6,632.90,122.90,24.39,61.67,1,-1,-1,-1
253,9,653.79,127.38,22.36,60.53,1,-1,-1,-1
253,15,358.89,226.84,41.39,94.61,1,-1,-1,-1
253,33,37.10,176.15,25.52,68.01,1,-1,-1,-1
253,37,583.96,252.55,39.15,100.32,1,-1,-1,-1
253,51,188.17,151.24,29.41,73.65,1,-1,-1,-1
253,52,536.82,185.95,27.64,75.33,1,-1,-1,-1
254,6,631.84,122.96,24.50,62.30,1,-1,-1,-1
254,9,651.97,128.42,22.15,60.63,1,-1,-1,-1
254,15,350.87,225.03,43.45,95.74,1,-1,-1,-1
254,33,37.34,176.03,25.43,67.99,1,-1,-1,-1
254,37,576.58,251.22,39.24,100.82,1,-1,-1,-1
254,51,183.02,149.54,28.71,73.83,1,-1,-1,-1
254,52,525.81,184.92,28.22,74.36,1,-1,-1,-1
255,6,630.86,123.23,24.49,62.50,1,-1,-1,-1
255,9,650.36,128.62,22.35,61.97,1,-1,-1,-1
255,15,347.28,222.96,44.28,95.25,1,-1,-1,-1
255,33,37.49,175.88,25.45,68.29,1,-1,-1,-1
255,37,571.93,249.54,39.46,101.45,1,-1,-1,-1
255,51,180.45,148.87,28.15,73.47,1,-1,-1,-1
255,52,520.98,184.44,29.03,73.93,1,-1,-1,-1
256,6,629.86,123.35,24.76,63.56,1,-1,-1,-1
256,9,648.87,129.44,22.17,62.14,1,-1,-1,-1
256,15,346.66,220.94,43.86,93.93,1,-1,-1,-1
256,33,37.76,176.18,25.23,67.93,1,-1,-1,-1
256,37,566.45,247.88,38.99,101.28,1,-1,-1,-1
256,51,178.15,148.69,27.89,73.26,1,-1,-1,-1
256,52,516.83,183.33,29.33,74.28,1,-1,-1,-1
257,6,628.53,123.53,24.89,64.06,1,-1,-1,-1
257,9,648.09,129.77,22.04,62.43,1,-1,-1,-1
257,15,347.63,218.55,43.08,94.10,1,-1,-1,-1
257,33,37.64,176.01,25.21,67.98,1,-1,-1,-1
257,37,561.07,246.15,37.79,99.69,1,-1,-1,-1
257,51,176.35,148.30,27.86,72.98,1,-1,-1,-1
257,52,511.26,182.01,28.71,73.88,1,-1,-1,-1
258,6,625.76,123.55,25.27,64.64,1,-1,-1,-1
258,9,647.20,131.36,21.04,59.55,1,-1,-1,-1
258,15,344.86,218.05,41.69,92.52,1,-1,-1,-1
258,33,37.83,176.14,25.06,67.88,1,-1,-1,-1
258,37,550.11,245.29,37.94,98.06,1,-1,-1,-1
258,51,170.39,147.68,27.57,71.75,1,-1,-1,-1
258,52,503.51,181.58,28.06,72.68,1,-1,-1,-1
259,6,623.55,123.76,26.09,66.83,1,-1,-1,-1
259,9,645.69,131.48,21.12,59.36,1,-1,-1,-1
259,15,341.10,216.42,41.00,91.64,1,-1,-1,-1
259,33,37.88,176.25,25.04,67.99,1,-1,-1,-1
259,37,543.63,245.15,39.12,97.92,1,-1,-1,-1
259,51,165.72,146.45,27.79,71.98,1,-1,-1,-1
259,52,497.61,180.80,28.22,72.38,1,-1,-1,-1
260,6,621.87,123.31,26.41,68.08,1,-1,-1,-1
260,9,644.42,132.50,21.01,58.49,1,-1,-1,-1
260,15,332.77,214.35,41.00,91.24,1,-1,-1,-1
260,33,37.90,176.39,24.94,67.82,1,-1,-1,-1
260,37,540.42,245.05,39.85,96.87,1,-1,-1,-1
260,51,162.90,146.67,27.73,71.74,1,-1,-1,-1
260,52,492.26,178.85,28.45,74.05,1,-1,-1,-1
261,6,620.02,124.58,25.98,67.52,1,-1,-1,-1
261,9,641.84,132.69,21.40,59.61,1,-1,-1,-1
261,15,322.42,212.63,41.27,90.57,1,-1,-1,-1
261,33,37.57,176.21,25.06,68.12,1,-1,-1,-1
261,37,532.19,243.76,39.66,96.80,1,-1,-1,-1
261,51,160.48,146.67,27.66,72.05,1,-1,-1,-1
261,52,484.86,176.94,27.87,73.36,1,-1,-1,-1
262,6,618.61,125.97,25.33,66.31,1,-1,-1,-1
262,9,639.56,133.73,21.37,59.64,1,-1,-1,-1
262,15,316.32,211.32,41.43,90.53,1,-1,-1,-1
262,33,37.50,176.47,25.08,67.97,1,-1,-1,-1
262,37,523.54,242.42,39.22,97.60,1,-1,-1,-1
262,51,157.05,145.45,26.72,70.98,1,-1,-1,-1
262,52,477.88,176.89,27.92,71.98,1,-1,-1,-1
263,6,616.03,125.82,25.30,66.51,1,-1,-1,-1
263,9,635.75,131.48,22.93,64.36,1,-1,-1,-1
263,15,313.50,208.10,39.76,89.45,1,-1,-1,-1
263,33,36.90,176.16,25.37,68.41,1,-1,-1,-1
